base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
4.997614682,141.189379,0.026423067,5.037369847,140.5308786,0.038814127,3.77918601,145.1537597,0.012687892,8.090033054,145.2550066,0.009293705,1.908584356,140.3470875,0.008007556,4.496206045,147.0484688,0.0077191,2.726216078,141.4204841,0.011820406,6.009398699,142.7218213,0.690276861
5.020123482,141.3166156,0.012912661,4.921232462,140.1510975,0.005966902,3.029860437,145.79001,0.001554936,0.139173269,139.6081036,0.001152933,1.665246487,140.3792952,0.001968086,3.916203819,147.3094472,0.008291632,2.863635659,145.9002469,0.008041292,4.746569693,142.4314256,0.25477016
5.028164268,141.3856652,0.011655688,4.892279625,140.0753552,0.004844189,2.998291254,145.859118,0.00125441,1.044806957,147.6242757,0.000936687,1.583725929,140.1477089,0.001660258,3.815078706,147.3076736,0.006618142,2.938342571,145.6821809,0.006843179,4.655454934,142.2467575,0.26636523
4.924381912,141.1884363,0.011676371,4.514134407,140.8450558,0.001495063,1.738036871,146.3097118,0.000806779,0.843496561,147.7459992,0.00169915,1.73144722,140.9143628,0.000784844,3.573432088,147.5205656,0.005768031,2.349513173,146.4894618,0.002643794,5.720073462,147.5721834,0.298219472
5.554051757,141.2751672,0.002247989,3.997993945,140.7627574,0.000216305,0.892699718,140.1205643,0.000117272,-0.591155529,148.4317861,0.000164121,0.773479462,141.4255714,0.00012356,4.625622511,152.5020874,0.00142926,2.593999863,144.8395724,0.000401706,4.549059629,147.3617719,0.093810946
5.536454678,141.3560932,0.001776934,4.032351851,140.924727,0.000166357,0.859268427,140.1961194,9.48E-05,-0.618430138,148.3440102,0.00013414,0.685907602,141.4052265,0.000112087,4.640535235,152.3785503,0.00144127,2.57314682,144.8970435,0.000366122,4.502921522,147.4081086,0.073321968
5.428724766,141.1931669,0.003019214,4.208083138,139.9549847,0.000267595,1.115425348,139.3752602,0.000116676,-0.598782539,139.1218256,0.000146896,0.531716347,140.3079453,0.000166357,2.454581141,145.9292877,0.000685692,0.934505701,139.4578017,0.000384718,4.462069184,146.9278731,0.066171467
5.443531513,141.240411,0.003018469,4.19545868,140.0691929,0.000268042,1.130574465,139.388015,0.000112414,-0.565403461,139.1146703,0.000147223,0.523280382,140.3661609,0.000173867,2.562009692,145.8937008,0.00067246,0.956260204,139.5430936,0.000368178,4.331193209,146.9099711,0.05178827
5.189134598,141.1983107,0.013396949,4.253952563,140.0970306,0.002761602,1.638533115,139.5354297,0.000539154,0.583748102,139.5866393,0.001484513,1.285145998,140.5400124,0.00094375,3.374821723,141.3326317,0.002602726,1.878821611,140.0810422,0.002899379,4.235065341,140.8482869,0.175453782
5.229457498,141.1502856,0.010354042,4.356509477,140.1380742,0.002254337,1.66102314,139.530335,0.000425935,0.567327738,139.5246168,0.001168251,1.299492359,140.5816607,0.00074476,3.411125422,141.3050064,0.002208501,1.881894112,140.0888961,0.002238542,4.209984347,140.8343316,0.138605654
5.097288847,141.024561,0.00670734,4.062262472,140.2114191,0.00151062,1.651894331,139.2131706,0.000337631,0.512348175,139.808144,0.001362652,1.051005363,140.6745342,0.000383317,2.97105372,141.0157753,0.001912236,1.72335887,140.0245019,0.001371801,4.130373403,141.0509121,0.050073981
5.740777135,141.1785491,0.002646655,3.768958151,140.0389838,0.000824094,1.277422667,138.9977057,0.000163525,0.243599176,139.5098335,0.000664324,0.861136198,140.557965,0.00021714,2.866661429,140.6959416,0.000940025,1.542209148,140.0907236,0.000894278,3.77884461,140.749707,0.028081
6.283593178,140.3153255,0.000629663,3.222206235,139.0197238,0.000461876,1.396658897,138.4552056,5.74E-05,0.218644142,138.8535492,0.000266343,0.497278214,140.4898676,9.63E-05,3.010037303,139.4168407,0.000379086,1.518162251,139.2491648,0.000352293,3.534842461,139.3506272,0.015041173
6.406852722,140.2938163,0.000462025,3.070580661,139.0545301,0.000380546,1.344167709,138.3966206,4.38E-05,0.156305552,138.8336875,0.000194997,0.465589762,140.462609,7.46E-05,3.012904465,139.2213949,0.000296772,1.468006849,139.1009791,0.000244766,3.506786525,139.2715357,0.01020208
5.867779613,139.6966258,0.001760215,3.911610432,138.2782829,0.000885636,1.413948059,137.749475,0.000141919,0.785663366,138.4728715,0.000855714,0.707746744,140.0490173,0.000271767,3.090391695,139.4430569,0.001383603,1.755935192,138.8372235,0.000840038,4.205471575,139.2209826,0.092154652
5.920624375,139.731521,0.001691073,3.884544745,138.3352302,0.000777483,1.423080921,137.7303576,0.000126541,0.747138739,138.4679581,0.000724733,0.685812235,140.0570058,0.000233591,3.090915918,139.3825566,0.001234144,1.727377892,138.7777947,0.000713974,4.167567804,139.2694742,0.077585757
6.725327492,139.4315673,8.87E-05,2.873547316,136.3324287,0.000113487,0.506546259,136.311856,1.44E-05,0.317964554,137.5571182,4.28E-05,-0.183391571,138.5710938,3.86E-05,3.338445902,137.9401178,0.000709057,1.052701712,137.1814251,7.53E-05,4.33455044,137.5844338,0.005916148
6.656443596,139.4479057,0.000110269,3.087583661,136.4741209,0.000132501,0.634433985,136.4157553,1.84E-05,0.380353928,137.5378332,6.40E-05,-0.037511826,138.5973668,4.34E-05,3.377966881,138.0094308,0.000789702,1.080943823,137.406265,9.16E-05,4.406940401,137.7394166,0.009276688
6.452580452,140.0178503,2.99E-05,1.99677062,135.7581663,4.21E-05,0.636376619,136.0947435,7.51E-06,0.276124716,137.1427491,1.79E-05,-0.6035285,138.4809064,1.39E-05,3.494898081,137.5500288,0.000274152,192.6126525,74.54048884,3.06E-05,193.7391839,78.62164283,0.000703722
6.486708164,140.0299799,2.57E-05,1.74340415,135.742857,3.20E-05,0.519776583,136.1827822,5.60E-06,0.200028181,137.2423909,1.30E-05,-0.663183212,138.4177991,1.08E-05,3.326375604,137.6005945,0.000202894,192.7932079,74.3089577,2.69E-05,193.7896488,78.76245952,0.000614882
207.0875747,77.32745814,2.15E-06,204.7118927,72.79161739,1.16E-05,-1.582427025,3.0902946,1.64E-06,-0.783489704,1.721716404,3.13E-06,203.7025798,74.09403563,2.98E-07,3.472658515,136.1760385,4.32E-06,193.029572,74.14864159,1.88E-05,194.1539949,78.84614491,0.000600159
207.1392558,77.31654835,2.56E-06,204.6562374,72.88222933,1.61E-05,-1.648060799,3.039773285,1.64E-06,-0.762952805,1.726798534,3.37E-06,203.7307808,74.10398865,2.98E-07,3.559839904,136.1193995,3.73E-06,193.0592365,74.31771398,2.64E-05,194.1023319,79.16209602,0.000627279
207.0813253,77.25506008,2.83E-06,204.5954744,72.84802032,1.77E-05,-1.649446964,3.040140092,1.61E-06,-0.758588314,1.73699975,3.34E-06,203.7301008,74.02363563,3.58E-07,-1.466305256,2.701965928,1.76E-06,193.1667132,74.27596092,3.14E-05,193.3493781,82.00369191,0.000706136
207.1059618,77.35877085,2.41E-06,204.5211108,72.95633984,1.53E-05,-1.657204151,3.035769463,1.61E-06,-0.770835876,1.72273469,3.34E-06,203.8808196,73.93125296,2.68E-07,-1.477962971,2.707282186,1.79E-06,193.0895422,74.27631748,1.92E-05,193.4077353,81.91480517,0.000475228
206.9487166,77.3017987,2.29E-06,204.5834616,72.91003728,1.50E-05,-1.668120384,3.04092133,1.55E-06,-0.779098988,1.713168144,3.28E-06,203.925304,73.81228948,2.68E-07,-1.479428291,2.707929969,1.76E-06,193.2118218,74.18081975,1.92E-05,193.4039905,81.90221262,0.000543386
206.9125223,77.25810635,2.62E-06,204.5926362,72.91585398,1.73E-05,-1.662874222,3.079345524,1.58E-06,-0.788412094,1.717997313,3.28E-06,203.9327198,73.94837046,2.38E-07,-1.481395245,2.690018415,1.79E-06,193.4934435,74.1845485,3.00E-05,193.58288,81.82227206,0.000690937
206.7998221,77.32603788,2.86E-06,204.4396285,73.05517125,2.09E-05,201.8470471,78.50167704,1.76E-06,-0.698605537,1.679240227,3.22E-06,203.909204,73.97057104,2.98E-07,-1.505200386,2.732845664,1.88E-06,193.5732639,74.40867829,3.77E-05,193.6145918,81.96666408,0.000849813
206.8317158,77.26033497,2.32E-06,204.3939087,73.07665563,1.87E-05,-1.325336456,2.978371739,1.82E-06,-0.672048569,1.665796995,3.31E-06,0.740336418,2.967311859,2.38E-07,-1.510979652,2.814118147,2.06E-06,193.4966688,74.42161965,3.74E-05,193.5674281,81.90060139,0.000739872
206.6641281,77.22292948,4.14E-06,204.4057375,73.1618433,2.96E-05,201.7757735,78.6395607,2.71E-06,-0.713285923,1.655473948,3.07E-06,203.9682876,73.78848982,4.77E-07,-1.56994009,2.824052691,2.03E-06,193.7058239,74.37460971,0.000103921,193.7077096,81.97101307,0.001941592
206.7898717,77.28773832,3.22E-06,204.4454361,73.23904562,2.79E-05,201.6344342,78.83652401,2.38E-06,-0.680716038,1.762416601,2.95E-06,203.970692,73.89587235,3.58E-07,-1.520458221,2.753062725,1.85E-06,193.7326527,74.68363118,7.68E-05,193.9202287,82.29286909,0.00152728
206.8279536,77.36336958,3.28E-06,204.4519291,73.19551563,3.25E-05,201.3844118,78.81408525,2.83E-06,-0.704877377,1.781993151,2.74E-06,203.8223124,74.29455447,3.87E-07,-1.543293953,2.776017666,1.76E-06,193.806953,74.78164244,9.52E-05,193.8613496,82.44337618,0.001358479
206.8080282,77.37018991,3.28E-06,204.5192716,73.22676802,3.05E-05,201.413373,78.80834317,2.95E-06,-0.698357582,1.751470327,2.89E-06,203.8900678,74.31009054,4.77E-07,-1.535039425,2.757101655,1.85E-06,193.8421366,74.84387028,9.46E-05,193.8892744,82.53850782,0.001314431
206.5309467,77.3688693,3.58E-06,204.5697245,73.25221276,3.27E-05,201.6685057,78.92957258,2.83E-06,-0.717890263,1.656103611,3.01E-06,203.8260043,74.18156552,4.17E-07,-1.595122814,2.80801332,1.97E-06,194.1343675,74.8307457,7.01E-05,194.1783174,82.50843835,0.001194626
206.6310248,77.43599713,3.64E-06,204.5498486,73.29549623,3.11E-05,201.5212445,78.7794199,2.26E-06,-0.683380127,1.673177958,3.19E-06,203.684733,74.46654701,4.77E-07,-1.543155193,2.791901588,2.00E-06,193.7098083,74.73915339,8.07E-05,193.9557142,82.46170628,0.001648158
206.6075668,77.54619586,2.59E-06,204.5063066,73.38249683,2.18E-05,-1.310883045,2.99633646,1.85E-06,-0.673271179,1.701732635,3.31E-06,203.4875744,74.47718263,3.28E-07,-1.536878586,2.799083948,2.06E-06,193.4077206,74.71749365,5.68E-05,193.747241,82.45855379,0.001113623
206.6796203,77.8402108,1.91E-06,204.3849013,73.50922036,1.48E-05,-1.316032887,2.985659719,1.82E-06,-0.670657158,1.710203171,3.28E-06,203.4957675,74.6499927,2.38E-07,-1.516059399,2.800377369,2.09E-06,193.1547771,74.68957019,2.42E-05,193.6912916,82.44343555,0.000674695
206.6845667,77.94212699,2.00E-06,204.5291846,73.40595126,1.39E-05,-1.265873432,3.023706138,1.76E-06,-0.617277145,1.695659161,3.34E-06,0.808909178,2.925883293,2.38E-07,-1.460188866,2.765649557,1.91E-06,193.1799958,74.70379221,2.09E-05,193.6833797,82.65538454,0.000754714
206.7419593,78.01284695,1.58E-06,204.5103877,73.4631598,9.21E-06,-1.259198666,3.021050513,1.76E-06,-0.609221935,1.689817905,3.46E-06,0.827313185,2.934258819,2.68E-07,-1.426709175,2.768101215,1.94E-06,192.7414913,74.69196129,1.43E-05,193.4218407,82.47858703,0.000523686
206.7085109,78.13548374,1.31E-06,204.5302959,73.45646691,7.99E-06,-1.240264416,2.94900763,1.94E-06,-0.528490543,1.78254962,3.55E-06,0.803215742,2.951708317,2.38E-07,-1.341734409,2.69703424,2.03E-06,192.7011728,74.71068466,1.08E-05,193.3552165,82.36848438,0.000395954
206.7464194,77.81034136,1.91E-06,204.4287083,73.25963068,1.14E-05,-1.340661526,2.991017103,1.79E-06,-0.670327663,1.638660192,3.25E-06,203.5838173,74.78275514,2.38E-07,-1.487752438,2.771973372,1.97E-06,192.6497095,74.4856447,2.12E-05,193.3103511,82.23556244,0.000637054
206.8248551,78.04450631,1.40E-06,204.5384269,73.19930124,6.97E-06,-1.351588249,3.000957906,1.79E-06,-0.693323135,1.6486094,3.13E-06,0.746194839,2.995462298,2.38E-07,-1.525792599,2.816795945,1.94E-06,192.6420872,74.53358698,7.36E-06,193.338891,82.32096553,0.000276536
206.8766623,77.75372159,1.82E-06,204.4854445,73.10560799,1.04E-05,-1.350101948,3.001749694,1.79E-06,-0.695415974,1.649247169,3.16E-06,203.5873343,74.71466637,2.38E-07,-1.522572517,2.821257949,2.03E-06,192.499284,74.41796172,1.64E-05,193.7042449,79.31795907,0.000520885
206.8141673,77.76238,1.85E-06,204.5672314,73.07190537,9.60E-06,-1.283174038,2.962598324,1.97E-06,-0.520171165,1.687733889,3.28E-06,0.719773293,3.094400346,2.38E-07,-1.400325775,2.607125998,2.09E-06,192.4414701,74.46685171,1.08E-05,193.7855251,79.21499395,0.000434965
206.808681,77.70674109,2.09E-06,204.3902939,73.14408708,9.06E-06,-1.276813984,2.9625597,1.94E-06,-0.527776718,1.685176134,3.28E-06,203.690598,74.684286,2.38E-07,-1.400416851,2.615899324,2.12E-06,192.3301406,74.47529745,1.20E-05,193.8136749,79.14176464,0.000658303
206.8033645,77.69366038,2.15E-06,204.416532,73.03360677,8.67E-06,-1.359720707,2.99826777,1.79E-06,-0.625196457,1.590553999,3.19E-06,0.673912764,3.061193585,2.68E-07,-1.486564636,2.753491044,2.03E-06,192.2522271,74.3272804,1.19E-05,193.7902784,79.23320103,0.000720024
206.8874605,77.79690504,1.82E-06,204.4998974,72.98953366,7.12E-06,-1.321695805,3.003758132,1.76E-06,-0.66419363,1.642878532,3.16E-06,0.74252367,2.980789423,2.09E-07,-1.482760906,2.788820505,1.94E-06,192.2102015,74.44212377,9.95E-06,193.7847247,79.18295503,0.000514776
206.9510312,77.79379261,1.79E-06,204.3515881,72.98778152,5.39E-06,-1.321772099,2.991464138,1.82E-06,-0.577986717,1.682243824,3.61E-06,0.818960667,2.909000516,2.09E-07,-1.459362984,2.785667419,1.91E-06,192.0854292,74.33103371,8.46E-06,193.8744857,79.20265269,0.000592083
206.9607818,77.81009924,1.73E-06,204.3449115,73.01095152,5.13E-06,-1.305470467,2.992846847,1.91E-06,-0.562185287,1.715608358,3.64E-06,0.801963329,2.908703566,2.38E-07,-1.423419952,2.744142652,1.97E-06,192.0818787,74.35327625,8.31E-06,193.8988581,79.1764977,0.000618786
207.0038393,77.90479171,1.55E-06,204.3971019,72.99911356,4.71E-06,-1.307958126,2.993861079,1.91E-06,-0.560973644,1.71473527,3.58E-06,0.80300951,2.909544349,2.38E-07,-1.422520638,2.745621562,2.03E-06,191.969995,74.36161494,7.36E-06,193.9418373,79.33205605,0.000485539
207.0044825,77.90810192,1.31E-06,204.5351418,73.00801849,4.59E-06,-1.370203972,2.979799032,1.76E-06,-0.658613205,1.715636969,3.43E-06,0.748925209,2.943395853,2.38E-07,-1.467300892,2.772316694,1.94E-06,2.184200644,-3.010548592,4.68E-06,193.7991018,79.05676961,0.000318587
207.0877242,77.96891141,9.24E-07,204.5632961,73.06803346,3.52E-06,-1.408181667,3.007640958,1.82E-06,-0.561211586,1.768922567,3.46E-06,0.654390812,2.977666497,2.68E-07,-1.363312244,2.624918938,1.94E-06,2.161712527,-3.047438622,4.98E-06,193.7202361,79.20094848,0.000221461
207.3059254,78.00432873,9.24E-07,204.4521443,73.10003328,2.77E-06,-1.332153797,3.009362876,1.76E-06,-0.659738541,1.641132355,3.19E-06,0.707524538,2.926730037,2.38E-07,-1.498458862,2.758677483,1.97E-06,2.165777326,-3.113457203,4.80E-06,193.6993227,79.3385129,0.000259936
207.3170097,78.10832763,9.24E-07,204.529679,73.00580025,2.59E-06,-1.238757133,2.955249667,1.76E-06,-0.634772778,1.583574772,3.04E-06,0.698252201,2.898666859,2.09E-07,-1.500685692,2.739904165,1.94E-06,2.236437917,-3.078444004,4.65E-06,193.7261248,79.17352533,0.000282615
207.3238769,78.09484458,9.24E-07,204.6229696,73.0001936,2.62E-06,-1.240967751,2.954136372,1.67E-06,-0.636987209,1.581326008,3.04E-06,0.700454473,2.900415659,2.38E-07,-1.498325825,2.739564776,1.94E-06,2.227103233,-3.09005022,4.65E-06,193.762429,79.14730263,0.000212163
207.3124974,78.02944112,9.24E-07,204.5844727,73.00975299,2.68E-06,-1.402949333,3.001343668,1.64E-06,-0.674710751,1.628102779,3.13E-06,0.700007439,2.910955906,2.09E-07,-1.519759178,2.758330703,1.85E-06,2.175922394,-3.105986595,4.56E-06,193.705471,79.27457666,0.000220001
207.225518,78.08012486,1.01E-06,204.6549633,72.99783635,3.40E-06,-1.324648857,2.994340658,1.64E-06,-0.657407761,1.610524893,3.13E-06,0.70852685,2.89932394,2.09E-07,-1.538514614,2.788370132,1.85E-06,2.194360614,-3.11277914,4.68E-06,193.7351339,79.17511702,0.000210732
207.1711702,78.10275102,9.83E-07,204.6693779,73.03386974,3.13E-06,-1.330759048,3.000528514,1.61E-06,-0.65335989,1.601798534,3.10E-06,0.708482265,2.88787806,2.09E-07,-1.543077469,2.788593888,1.76E-06,2.199934244,-3.099029541,4.59E-06,193.8507414,79.05132961,0.000174642
207.3081031,78.17812419,9.24E-07,204.7148538,72.99894643,3.31E-06,-1.121870518,2.984488726,1.73E-06,-0.589873314,1.568912983,3.04E-06,0.786403656,2.805146813,2.38E-07,-1.522571087,2.750689268,1.94E-06,2.245252132,-3.034026146,4.71E-06,193.2504408,82.35058415,0.000186265
207.3008966,78.14058018,8.64E-07,204.756935,73.02671957,3.07E-06,-1.080294609,2.969841123,1.85E-06,-0.570521355,1.581703901,3.01E-06,0.779658556,2.806579232,2.09E-07,-1.479607582,2.719017625,2.00E-06,2.273005009,-2.998738766,4.83E-06,193.7634134,79.1434176,0.000176221
207.3542368,78.20898581,7.75E-07,204.78213,73.04769516,2.83E-06,-1.056214333,2.977419138,1.88E-06,-0.520681381,1.596791983,3.13E-06,0.761269808,2.79360795,2.09E-07,-1.531145573,2.721142769,2.00E-06,2.250071764,-2.952325344,5.04E-06,193.0184278,82.46009099,0.000120282
207.3885736,78.22635865,1.07E-06,204.7052735,73.21422148,3.07E-06,-1.051120758,2.988152742,1.88E-06,-0.376638889,1.739644766,3.31E-06,0.894555092,2.867381454,2.09E-07,-1.255481243,2.609858751,2.00E-06,2.190158844,-2.975542545,4.47E-06,193.802247,79.39431286,0.000194013
207.4563,78.22710729,1.01E-06,188.4770269,77.53058124,2.59E-06,-1.097798824,2.97561574,1.94E-06,-0.488342285,1.622599602,3.40E-06,0.786942005,2.820548892,2.09E-07,-1.454318523,2.694660187,2.00E-06,2.261911392,-2.971551418,5.13E-06,193.8168123,79.26693416,0.000192046
207.5565259,78.32106328,7.45E-07,188.5044596,77.47386587,2.09E-06,-1.112229824,2.977095127,1.88E-06,-0.490598202,1.62100935,3.40E-06,0.793533564,2.822860122,2.68E-07,-1.455992222,2.698723078,2.00E-06,2.253722787,-2.975109577,5.16E-06,193.3590791,82.60359359,0.000140309
207.6339064,78.53389239,5.07E-07,-0.484188557,412.8217352,1.76E-06,-1.213413239,3.037844598,1.94E-06,-0.474627972,1.740783453,3.76E-06,0.805059671,2.837100506,2.38E-07,-1.357872486,2.68815279,1.94E-06,2.19512558,-2.869067669,5.01E-06,193.3855774,82.71999073,0.00010249
478.3204088,3.355573237,4.47E-07,-0.599479198,412.8616113,1.49E-06,-1.339529991,3.051592827,1.70E-06,-0.611235619,1.753624201,3.40E-06,0.759783745,2.885203719,2.38E-07,-1.412401199,2.743342638,1.85E-06,2.201417804,-3.016368389,4.50E-06,193.2630093,82.94204783,7.38E-05
478.3198719,3.356814086,4.17E-07,-0.556798935,412.8411928,1.55E-06,-1.338309765,3.03632462,1.67E-06,-0.60925293,1.755782843,3.28E-06,0.739017725,2.884340525,2.09E-07,-1.418999195,2.742655039,1.85E-06,2.210235834,-3.011300564,4.50E-06,193.3618565,82.85407352,6.52E-05
478.3292127,3.340735793,3.58E-07,-0.297604561,412.6572148,2.06E-06,-1.374625683,3.170134544,1.97E-06,-0.497318745,1.804635525,3.90E-06,0.677989244,2.958384752,2.09E-07,-1.315621853,2.711791635,2.12E-06,2.102374911,-2.857735157,5.22E-06,185.1815701,83.14948255,2.83E-05
478.3284595,3.336104155,4.17E-07,-0.178471565,412.5888863,2.24E-06,-1.336582661,3.155948877,1.91E-06,-0.498765945,1.799184561,3.76E-06,0.663380146,2.93360281,2.38E-07,-1.326980591,2.695275187,2.12E-06,2.108745098,-2.873814106,5.16E-06,192.9128289,82.43939877,1.82E-05
478.3285949,3.336165488,4.17E-07,-0.511924267,412.5807283,1.88E-06,-1.321627617,3.139890194,1.79E-06,-0.569674969,1.778454542,3.37E-06,0.67643261,2.903562665,2.09E-07,-1.41940546,2.738364816,2.09E-06,2.091902494,-2.901559353,4.89E-06,185.2018824,83.07407862,1.70E-05
