Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
2.8115094900131226,413.72210228443146,0.00937238335609436,213.04273235797882,198.89492297172546,0.9999830722808838,110.1702880859375,78.81524133682251,0.9999714493751526,111.3821325302124,318.5207853317261,0.9999585151672363
2.9395840167999268,413.68503880500793,0.009608179330825806,213.05483496189117,198.9220266342163,0.9999829530715942,110.16800451278687,78.9568076133728,0.9999730587005615,111.3510389328003,318.5341796875,0.9999582767486572
2.916363000869751,413.734872341156,0.009693443775177002,213.05077862739563,198.91494584083557,0.999983012676239,110.15951681137085,79.01781797409058,0.9999728798866272,111.32306241989136,318.55081701278687,0.9999593496322632
3.1237599849700928,413.5534224510193,0.010117530822753906,213.05363190174103,199.02141523361206,0.9999827146530151,110.12983798980713,78.86941146850586,0.999973475933075,111.33982944488525,318.4928641319275,0.9999600648880005
3.2144559621810913,413.52630043029785,0.009537994861602783,213.04027819633484,198.96333956718445,0.9999828338623047,110.12568950653076,78.84094047546387,0.9999728202819824,111.29910564422607,318.49266147613525,0.9999602437019348
3.3866698145866394,413.47051882743835,0.00907626748085022,213.09336817264557,198.98306560516357,0.9999823570251465,110.09270572662354,78.87933778762817,0.9999741315841675,111.30674982070923,318.45644330978394,0.9999597072601318
3.379557251930237,413.52405846118927,0.009185254573822021,213.10790538787842,199.0518283843994,0.9999810457229614,110.12812852859497,78.90549659729004,0.9999733567237854,111.2803087234497,318.5303564071655,0.9999586343765259
3.300009787082672,413.6449496746063,0.008594989776611328,213.1710432767868,199.02160906791687,0.9999806880950928,110.11666917800903,78.91605234146118,0.9999733567237854,111.3633337020874,318.50007247924805,0.999960720539093
3.330772876739502,413.53298354148865,0.009213477373123169,213.14144825935364,199.01516795158386,0.9999803304672241,110.1122784614563,78.87214851379395,0.9999725222587585,111.32742261886597,318.49559354782104,0.9999613761901855
3.3537166714668274,413.40638995170593,0.009272366762161255,213.1474972963333,199.05745124816895,0.9999794960021973,110.09562397003174,78.89102697372437,0.9999725818634033,111.32237577438354,318.5034637451172,0.9999598264694214
3.3962060809135437,413.492578625679,0.00938311219215393,213.0875254869461,198.91662502288818,0.9999800324440002,110.05782413482666,78.99091815948486,0.999972939491272,111.33356285095215,318.47051095962524,0.9999611377716064
3.368991434574127,413.4049869775772,0.009814977645874023,213.0571700334549,198.9654185771942,0.9999808073043823,110.05983638763428,78.98258304595947,0.9999731779098511,111.31029415130615,318.5281882286072,0.9999624490737915
3.3832108974456787,413.45431184768677,0.009470343589782715,213.11711180210114,198.97111463546753,0.9999797344207764,110.05377435684204,78.93807983398438,0.9999722242355347,111.31363010406494,318.532443523407,0.9999622702598572
3.333132565021515,413.5389288663864,0.009372234344482422,213.10066771507263,198.7846155166626,0.9999812245368958,110.0756402015686,78.94081926345825,0.9999716281890869,111.37988185882568,318.51224756240845,0.9999628663063049
3.4105963110923767,413.50346994400024,0.009602755308151245,213.12933993339539,198.79460549354553,0.9999805092811584,110.08406019210815,78.90109729766846,0.999971866607666,111.37803363800049,318.5493588447571,0.9999618530273438
2.8578531742095947,414.0081617832184,0.008998245000839233,213.12102091312408,198.8756022453308,0.999981164932251,110.23698616027832,78.9368371963501,0.999971866607666,111.57698822021484,318.4460096359253,0.9999615550041199
2.8578531742095947,414.0081617832184,0.008998245000839233,213.12102091312408,198.8756022453308,0.999981164932251,110.23698616027832,78.9368371963501,0.999971866607666,111.57698822021484,318.4460096359253,0.9999615550041199
2.8225098848342896,414.8675684928894,0.00871315598487854,213.17067289352417,198.7959499359131,0.9999809265136719,110.13402843475342,78.93656301498413,0.9999728798866272,111.39578866958618,318.56599140167236,0.9999617338180542
3.138464093208313,414.75154089927673,0.009656190872192383,213.15831410884857,198.89550518989563,0.9999814033508301,110.2012243270874,78.9262285232544,0.9999717473983765,111.31479740142822,318.5723066329956,0.9999603033065796
113.53998804092407,325.04962730407715,0.007620781660079956,213.21698307991028,198.79351258277893,0.9999815225601196,110.13059329986572,78.93979597091675,0.999971866607666,111.349600315094,318.58956146240234,0.9999599456787109
113.53998804092407,325.04962730407715,0.007620781660079956,213.21698307991028,198.79351258277893,0.9999815225601196,110.13059282302856,78.93979597091675,0.999971866607666,111.349600315094,318.58956146240234,0.9999599456787109
113.53768110275269,324.9371004104614,0.0077078938484191895,213.16548788547516,198.91434836387634,0.9999805688858032,110.11094951629639,78.9919981956482,0.9999736547470093,111.321702003479,318.4842519760132,0.9999613761901855
113.58380699157715,325.02397537231445,0.007643938064575195,213.1938315629959,198.95596075057983,0.9999799728393555,110.18359375,78.86534786224365,0.9999711513519287,111.1856164932251,318.51967000961304,0.9999598264694214
113.45767545700073,324.96869564056396,0.007914572954177856,213.231307387352,198.8946340084076,0.9999796152114868,110.2239899635315,78.92705631256104,0.9999735355377197,111.45364379882812,318.47790336608887,0.9999580383300781
113.57128167152405,325.1412401199341,0.007863730192184448,213.25541138648987,198.8567500114441,0.9999797344207764,110.17263746261597,78.97859001159668,0.9999735951423645,111.36846351623535,318.42344427108765,0.9999562501907349
113.48671126365662,325.2102746963501,0.007746577262878418,213.21996247768402,198.93920183181763,0.9999801516532898,110.21770763397217,78.87996435165405,0.9999728202819824,111.35882902145386,318.3040552139282,0.9999567270278931
113.42170476913452,325.17279720306396,0.008111745119094849,213.1458305120468,199.01368021965027,0.9999808073043823,110.1484751701355,78.99217128753662,0.9999737739562988,111.44450092315674,318.30926752090454,0.9999586939811707
113.49410939216614,325.17876052856445,0.007562190294265747,213.19630086421967,198.97550344467163,0.9999816417694092,110.09052419662476,79.04323482513428,0.9999768733978271,111.32653570175171,318.32515811920166,0.9999604225158691
113.56240582466125,325.2007989883423,0.0075053870677948,213.22030246257782,198.98603630065918,0.9999817609786987,110.06614303588867,79.06567859649658,0.9999769926071167,111.28082227706909,318.3612937927246,0.9999602437019348
113.4052357673645,325.2290258407593,0.007247954607009888,213.20085263252258,198.97849559783936,0.9999812841415405,109.99753379821777,79.07915878295898,0.9999773502349854,111.40619277954102,318.33471965789795,0.9999631643295288
113.44380402565002,325.2445936203003,0.0070806145668029785,213.21153163909912,199.0389907360077,0.9999809265136719,110.03521585464478,79.11127758026123,0.9999771118164062,111.3773946762085,318.3634352684021,0.9999634027481079
113.5351915359497,325.2244482040405,0.007148563861846924,213.1854383945465,198.9034230709076,0.9999812841415405,110.13727331161499,79.0673942565918,0.999976396560669,111.34181880950928,318.41361808776855,0.9999613761901855
113.48460960388184,325.2593717575073,0.0072202980518341064,213.30230581760406,198.79942345619202,0.9999812841415405,110.13390398025513,79.08671522140503,0.9999760985374451,111.34086513519287,318.38623046875,0.9999616146087646
113.48845100402832,325.1144952774048,0.007159143686294556,213.58808517456055,199.07775855064392,0.9999806880950928,110.03759241104126,79.22884750366211,0.9999780654907227,111.41413354873657,318.4556622505188,0.9999589920043945
113.54789590835571,325.0887107849121,0.007240384817123413,213.57996571063995,199.02352166175842,0.9999791383743286,109.95660877227783,79.32939577102661,0.9999785423278809,111.42956829071045,318.47843837738037,0.9999595880508423
113.56659936904907,325.1098737716675,0.0071735382080078125,214.89168643951416,198.85156178474426,0.9999725818634033,109.93547058105469,79.3117561340332,0.99997878074646,111.66754579544067,318.4948410987854,0.9999629259109497
113.5706148147583,325.1058340072632,0.007053464651107788,215.06782627105713,198.83592629432678,0.9999698400497437,109.97664499282837,79.24126482009888,0.9999768733978271,111.52427911758423,318.5064573287964,0.9999624490737915
113.60066270828247,325.0936679840088,0.006956815719604492,216.4922308921814,199.12234020233154,0.9999074935913086,109.90918159484863,79.23788022994995,0.9999785423278809,111.56828117370605,318.5033097267151,0.9999626874923706
113.6219334602356,324.9651823043823,0.007226109504699707,216.52514147758484,199.25941228866577,0.9998973608016968,109.89338493347168,79.21631479263306,0.99997878074646,111.52172183990479,318.4852113723755,0.9999622702598572
113.51568222045898,324.90611267089844,0.007265925407409668,217.78923273086548,199.0543794631958,0.9999181032180786,109.84922885894775,79.17973470687866,0.9999783039093018,111.70059442520142,318.536913394928,0.9999638795852661
113.5060338973999,324.9364318847656,0.007237762212753296,217.78998398780823,199.07962703704834,0.9999172687530518,109.86336612701416,79.20173692703247,0.9999785423278809,111.6102352142334,318.51547479629517,0.9999637007713318
113.53346729278564,325.0268507003784,0.007288157939910889,218.94291007518768,198.92785358428955,0.9999141097068787,109.89877033233643,79.25831460952759,0.9999785423278809,111.55942440032959,318.57020902633667,0.9999641180038452
113.51219892501831,325.0125789642334,0.007382452487945557,219.04787081480026,199.09069919586182,0.999913215637207,110.00085496902466,79.29008769989014,0.9999794960021973,111.55828428268433,318.5856022834778,0.999964714050293
113.49219703674316,324.85987663269043,0.007299840450286865,225.7559311389923,199.4688744544983,0.9999444484710693,109.93971920013428,79.29029178619385,0.9999798536300659,111.77344799041748,318.5453782081604,0.9999657273292542
113.46773862838745,324.8566093444824,0.00718456506729126,225.7798047065735,199.3510386943817,0.9999465346336365,109.96540021896362,79.29358673095703,0.9999794960021973,111.7947187423706,318.55807876586914,0.9999668598175049
113.46100211143494,324.81936740875244,0.0073378682136535645,232.91865706443787,198.32202911376953,0.9995265603065491,110.01040935516357,79.28366899490356,0.9999796152114868,111.90511751174927,318.5512046813965,0.9999663829803467
113.49814319610596,324.90631675720215,0.007438778877258301,232.9251868724823,198.40068817138672,0.9995176196098328,110.11243772506714,79.29700040817261,0.9999788403511047,111.87401294708252,318.5774121284485,0.9999656677246094
113.41659545898438,324.88570499420166,0.007462292909622192,232.57696628570557,196.593494951725,0.918258547782898,110.1579122543335,79.33992719650269,0.9999779462814331,111.99966192245483,318.6369581222534,0.9999675750732422
113.50586199760437,324.8651809692383,0.007528543472290039,232.4873285293579,196.571484208107,0.9122471809387207,110.19676780700684,79.31623077392578,0.9999783039093018,111.98238706588745,318.56499576568604,0.9999661445617676
113.48697710037231,324.88430881500244,0.007520109415054321,225.39504408836365,196.42978698015213,0.7208176851272583,110.01488018035889,79.3262038230896,0.9999781847000122,111.99597215652466,318.4983057975769,0.9999650716781616
113.5876715183258,324.9175024032593,0.007561177015304565,221.16941392421722,199.33461689949036,0.6613893508911133,109.99478578567505,79.25084924697876,0.9999788999557495,111.94925832748413,318.49987411499023,0.9999653100967407
113.49679398536682,324.88185596466064,0.007471174001693726,220.7524089217186,198.34914112091064,0.48531025648117065,109.97701072692871,79.24425983428955,0.9999787211418152,111.9591417312622,318.50138902664185,0.9999635219573975
113.02634000778198,324.81767082214355,0.0061047375202178955,219.4653068780899,198.20337629318237,0.15199798345565796,110.17643737792969,80.08466625213623,0.9999862313270569,111.66012144088745,318.72205924987793,0.9999676942825317
275.2221739292145,201.0564432144165,0.968180775642395,295.16100573539734,196.6510551571846,0.22020748257637024,110.21726608276367,80.17228031158447,0.9999855756759644,111.71507740020752,318.5631408691406,0.9999701976776123
274.9618145227432,201.19476985931396,0.9676641225814819,295.44817662239075,196.92140352725983,0.3063250780105591,110.00239181518555,80.26688861846924,0.9999857544898987,111.80653476715088,318.4827184677124,0.9999757409095764
258.9856890439987,201.74530792236328,0.9931361675262451,286.4402720928192,199.40225553512573,0.9787087440490723,110.12235641479492,80.24862289428711,0.999986469745636,111.81674432754517,318.4517068862915,0.9999758005142212
258.0819479227066,201.88721084594727,0.9879885315895081,285.84404397010803,199.5929238796234,0.9784672856330872,110.20731925964355,80.04508566856384,0.9999865293502808,111.84576749801636,318.3195524215698,0.9999757409095764
240.84992361068726,202.52808618545532,0.9962092638015747,270.5657088756561,196.88923513889313,0.9991834163665771,109.99901914596558,80.16799902915955,0.9999882578849792,111.98571491241455,318.3246855735779,0.9999743700027466
241.19213128089905,202.92015314102173,0.9960857629776001,270.5634741783142,196.97790783643723,0.9991620779037476,110.1269178390503,80.07633543014526,0.9999880790710449,111.86594724655151,318.3955011367798,0.999973714351654
227.15352869033813,200.08935022354126,0.9983894228935242,253.74226355552673,196.7686949968338,0.9995351433753967,110.08988332748413,80.0834391117096,0.9999876022338867,111.85487031936646,318.4064288139343,0.9999737739562988
227.19277876615524,199.50781202316284,0.9986693859100342,253.7631869316101,196.676639854908,0.9995477795600891,110.12672472000122,80.04473543167114,0.9999873638153076,111.80955171585083,318.37000608444214,0.999971866607666
