base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
475.31283354759216,415.37470030784607,1.5050172805786133e-05,477.5549248456955,1.3091185092926025,3.8743019104003906e-07,-0.8810415267944336,-1.5842676162719727,2.682209014892578e-07,1.1231307983398438,2.134853959083557,2.092123031616211e-05,4.472555041313171,415.3009147644043,2.8014183044433594e-06,479.22826886177063,2.933525323867798,2.8014183044433594e-06,480.3823022842407,3.6899658739566803,9.98377799987793e-06,3.1976667642593384,2.123800277709961,7.599592208862305e-06
475.31564408540726,415.37469267845154,1.5079975128173828e-05,6.933685064315796,-5.399579048156738,4.172325134277344e-07,-0.8561029434204102,-1.5553903579711914,2.682209014892578e-07,1.1387712955474854,2.155974864959717,2.1696090698242188e-05,4.453240811824799,415.3081042766571,2.771615982055664e-06,479.25426411628723,2.911556601524353,2.86102294921875e-06,480.4117708206177,3.684628129005432,1.0132789611816406e-05,3.163781464099884,2.1311479806900024,7.957220077514648e-06
475.3130838871002,415.3834195137024,1.4960765838623047e-05,477.5241701602936,1.3492364883422852,4.470348358154297e-07,-0.7799272537231445,-1.630417823791504,2.980232238769531e-07,1.1183602809906006,2.0937702655792236,2.0295381546020508e-05,479.2203896045685,1.2236783504486084,3.0100345611572266e-06,479.2605321407318,2.908791661262512,3.159046173095703e-06,480.43665981292725,3.644661158323288,1.0848045349121094e-05,3.2296687364578247,2.122665286064148,7.3909759521484375e-06
475.3284924030304,415.37430810928345,1.5079975128173828e-05,477.51403629779816,1.4065735340118408,5.364418029785156e-07,-0.7511167526245117,-1.6600756645202637,2.980232238769531e-07,1.0167701244354248,2.0419230461120605,1.9997358322143555e-05,479.2386155128479,1.2567322254180908,3.1888484954833984e-06,479.2257499694824,2.9383864402770996,3.3974647521972656e-06,480.3949041366577,3.661381810903549,1.1742115020751953e-05,3.2876917719841003,2.2267279624938965,7.0035457611083984e-06
475.32757860422134,415.37296772003174,1.5079975128173828e-05,477.53421449661255,1.3408381938934326,4.76837158203125e-07,-0.7504997253417969,-1.6529240608215332,2.980232238769531e-07,1.0384891033172607,2.0602359771728516,1.996755599975586e-05,479.3194622993469,1.2508950233459473,2.9206275939941406e-06,479.2501528263092,2.8839012384414673,3.129243850708008e-06,480.4268822669983,3.6858854591846466,1.0877847671508789e-05,3.310863494873047,2.2525603771209717,7.033348083496094e-06
475.35966289043427,415.3745176792145,1.481175422668457e-05,477.55236995220184,1.3679239749908447,5.364418029785156e-07,-0.7943906784057617,-1.6510767936706543,2.384185791015625e-07,0.9910488128662109,1.9923884868621826,1.6748905181884766e-05,479.35420870780945,1.2828195095062256,3.129243850708008e-06,479.2250473499298,2.9027568101882935,3.4570693969726562e-06,480.4008493423462,3.7015883028507233,1.2218952178955078e-05,3.320315420627594,2.3408597707748413,5.990266799926758e-06
475.34887087345123,415.35076093673706,1.475214958190918e-05,477.5139137506485,1.3880186080932617,4.76837158203125e-07,-0.7686667442321777,-1.685248851776123,2.682209014892578e-07,1.0633480548858643,2.1080936193466187,1.958012580871582e-05,479.35459566116333,1.262514591217041,2.8312206268310547e-06,479.29932713508606,2.93488085269928,3.129243850708008e-06,480.40585374832153,3.7014035284519196,1.1175870895385742e-05,3.2950470447540283,2.23626971244812,6.794929504394531e-06
475.4579809308052,415.25531673431396,1.3709068298339844e-05,477.51131558418274,1.3700766563415527,4.470348358154297e-07,-0.7654614448547363,-1.7273759841918945,2.682209014892578e-07,1.0515954494476318,2.098965287208557,1.913309097290039e-05,479.32888865470886,1.2485361099243164,2.86102294921875e-06,479.28416323661804,2.935632109642029,3.1888484954833984e-06,480.46522855758667,3.6889247596263885,1.1116266250610352e-05,3.2963640093803406,2.252113103866577,6.765127182006836e-06
475.4653885960579,415.24701476097107,1.385807991027832e-05,477.47726571559906,1.353454351425171,4.172325134277344e-07,-0.7553038597106934,-1.6783738136291504,2.980232238769531e-07,1.0254600048065186,2.0674030780792236,1.958012580871582e-05,479.227739572525,1.237292766571045,2.592802047729492e-06,479.29244089126587,2.9583007097244263,2.8312206268310547e-06,480.41408681869507,3.6646444499492645,1.004338264465332e-05,3.2639476656913757,2.2478729486465454,7.033348083496094e-06
475.46580386161804,415.2409727573395,1.385807991027832e-05,477.47825384140015,1.3459343910217285,4.172325134277344e-07,-0.7488241195678711,-1.6765503883361816,2.980232238769531e-07,1.0363242626190186,2.0639759302139282,1.952052116394043e-05,4.368312239646912,415.23254776000977,3.159046173095703e-06,479.34381461143494,2.9012374877929688,3.039836883544922e-06,480.46240186691284,3.638920247554779,1.0371208190917969e-05,3.262028455734253,2.26119601726532,7.092952728271484e-06
475.48162376880646,415.27211570739746,1.4126300811767578e-05,477.5556527376175,1.3715310096740723,4.76837158203125e-07,-0.763247013092041,-1.6639504432678223,2.682209014892578e-07,1.1468689441680908,2.109468102455139,1.946091651916504e-05,479.2390959262848,1.1960995197296143,2.9802322387695312e-06,479.22663021087646,2.971880793571472,3.337860107421875e-06,480.413272857666,3.621305286884308,1.1146068572998047e-05,3.199280798435211,2.130475401878357,7.12275505065918e-06
475.49696880578995,415.2501742839813,1.379847526550293e-05,477.57967495918274,1.3582181930541992,4.470348358154297e-07,-0.7656569480895996,-1.6787137985229492,2.980232238769531e-07,1.1514761447906494,2.121917486190796,1.963973045349121e-05,479.25405502319336,1.2029728889465332,2.950429916381836e-06,479.2137906551361,2.967248320579529,3.3080577850341797e-06,480.3982501029968,3.6232706010341644,1.099705696105957e-05,3.2027007341384888,2.1360031366348267,7.033348083496094e-06
475.5023386478424,415.260621547699,1.430511474609375e-05,477.5201743841171,1.39540696144104,4.76837158203125e-07,-0.8034176826477051,-1.707167625427246,3.8743019104003906e-07,1.1577739715576172,2.13015079498291,1.9311904907226562e-05,479.2484345436096,1.2596125602722168,3.1888484954833984e-06,479.2403404712677,2.979334831237793,3.3974647521972656e-06,480.4083995819092,3.647287130355835,1.138448715209961e-05,3.2329927682876587,2.110270380973816,7.063150405883789e-06
475.5148373544216,415.2614412307739,1.4483928680419922e-05,477.54262113571167,1.331864833831787,4.172325134277344e-07,-0.8100094795227051,-1.7117118835449219,2.682209014892578e-07,1.1633853912353516,2.1356831789016724,1.990795135498047e-05,479.30884885787964,1.187488079071045,2.7120113372802734e-06,479.3004083633423,2.912129044532776,2.9206275939941406e-06,480.5338387489319,3.628515273332596,1.043081283569336e-05,3.2440125942230225,2.13058078289032,7.3015689849853516e-06
475.4996640086174,415.2762806415558,1.5437602996826172e-05,7.050145626068115,-5.531766891479492,4.172325134277344e-07,-0.7808465957641602,-1.6764278411865234,2.980232238769531e-07,1.1476082801818848,2.1274107694625854,1.9669532775878906e-05,4.462462216615677,415.2742073535919,2.473592758178711e-06,479.27285528182983,2.949815273284912,2.652406692504883e-06,480.4921360015869,3.653293639421463,9.357929229736328e-06,3.2394297122955322,2.1266889572143555,7.212162017822266e-06
475.53345254063606,415.259309053421,1.5348196029663086e-05,7.0245325565338135,-5.509519577026367,4.172325134277344e-07,-0.7920551300048828,-1.685795783996582,3.2782554626464844e-07,1.1658596992492676,2.1317782402038574,1.9788742065429688e-05,4.476894795894623,415.2228558063507,2.5331974029541016e-06,479.25749802589417,2.969729423522949,2.771615982055664e-06,480.4143543243408,3.6602901816368103,9.98377799987793e-06,3.2331125140190125,2.1158257722854614,7.420778274536133e-06
475.52986058592796,415.27022528648376,1.531839370727539e-05,7.009808540344238,-5.523312568664551,4.172325134277344e-07,-0.7793078422546387,-1.6757264137268066,2.980232238769531e-07,1.1571969985961914,2.1360890865325928,1.9758939743041992e-05,4.468111723661423,415.23455238342285,2.5331974029541016e-06,479.26695132255554,2.9521244764328003,2.771615982055664e-06,480.43962001800537,3.656119078397751,9.98377799987793e-06,3.235056698322296,2.142700433731079,7.152557373046875e-06
475.5420663654804,415.1021065711975,1.6391277313232422e-05,477.50783908367157,1.350571870803833,4.172325134277344e-07,-0.8419480323791504,-1.750929832458496,2.384185791015625e-07,1.0762457847595215,2.0725414752960205,1.5854835510253906e-05,479.32637214660645,1.232743740081787,2.652406692504883e-06,479.31641030311584,2.9593342542648315,3.0100345611572266e-06,480.4690022468567,3.6893199682235718,1.0371208190917969e-05,3.195527672767639,2.2217429876327515,5.841255187988281e-06
475.5585152208805,415.13125586509705,1.671910285949707e-05,477.5053141117096,1.3692429065704346,4.76837158203125e-07,-0.7642068862915039,-1.683088779449463,2.980232238769531e-07,1.1435832977294922,2.1464604139328003,1.9550323486328125e-05,479.27478289604187,1.2638907432556152,2.771615982055664e-06,479.3142259120941,2.931900143623352,3.069639205932617e-06,480.46600818634033,3.6593565940856934,1.055002212524414e-05,3.1866623759269714,2.1568814516067505,7.12275505065918e-06
475.56594210863113,415.1192865371704,1.6868114471435547e-05,477.52246963977814,1.406893014907837,5.364418029785156e-07,-0.7473478317260742,-1.7080488204956055,2.682209014892578e-07,1.0467522144317627,2.092908263206482,1.9073486328125e-05,479.2918384075165,1.2994894981384277,2.7418136596679688e-06,479.2981240749359,2.9047505855560303,3.0994415283203125e-06,480.4204406738281,3.6420772671699524,1.0728836059570312e-05,3.242349147796631,2.2673386335372925,6.705522537231445e-06
475.56545853614807,415.11876821517944,1.6868114471435547e-05,477.51144683361053,1.4139039516448975,5.364418029785156e-07,-0.7494678497314453,-1.7048826217651367,2.682209014892578e-07,1.0321266651153564,2.074742555618286,1.940131187438965e-05,479.288578748703,1.3351755142211914,3.0994415283203125e-06,479.28414487838745,2.8732705116271973,3.3974647521972656e-06,480.3984513282776,3.5928392708301544,1.1175870895385742e-05,3.2490121126174927,2.243293046951294,7.0035457611083984e-06
475.5658614933491,415.1174921989441,1.6957521438598633e-05,477.5218315124512,1.430037260055542,5.364418029785156e-07,-0.7693848609924316,-1.706071376800537,2.980232238769531e-07,1.0163171291351318,2.071336269378662,1.919269561767578e-05,479.3321781158447,1.32554292678833,3.129243850708008e-06,479.27731347084045,2.8909640312194824,3.516674041748047e-06,480.3959460258484,3.604806125164032,1.138448715209961e-05,3.242526650428772,2.2325024604797363,7.092952728271484e-06
475.5752312541008,415.11158418655396,1.6927719116210938e-05,477.4888958930969,1.430067539215088,5.364418029785156e-07,-0.7654767036437988,-1.6804962158203125,2.980232238769531e-07,1.0313639640808105,2.096716046333313,2.008676528930664e-05,479.2996623516083,1.2753500938415527,3.129243850708008e-06,479.258095741272,2.8828858137130737,3.4868717193603516e-06,480.3340425491333,3.5959233045578003,1.1563301086425781e-05,3.2552927136421204,2.2213419675827026,7.212162017822266e-06
475.5663194656372,415.1129879951477,1.6748905181884766e-05,477.5263514518738,1.4114878177642822,4.470348358154297e-07,-0.7368855476379395,-1.642188549041748,2.980232238769531e-07,1.0423579216003418,2.1129138469696045,2.0444393157958984e-05,479.3397481441498,1.2295184135437012,2.8312206268310547e-06,479.2428069114685,2.9328815937042236,3.0994415283203125e-06,480.3491973876953,3.66542911529541,1.099705696105957e-05,3.2656907439231873,2.22208309173584,7.450580596923828e-06
475.5666147470474,415.1122465133667,1.6748905181884766e-05,477.53430461883545,1.3781254291534424,4.76837158203125e-07,-0.7457437515258789,-1.6418275833129883,2.980232238769531e-07,0.9761865139007568,2.1298441886901855,2.0384788513183594e-05,4.447267323732376,415.2124240398407,2.8014183044433594e-06,479.3006908893585,2.895587682723999,3.069639205932617e-06,480.4233479499817,3.6736588180065155,1.0639429092407227e-05,3.2808619141578674,2.2107458114624023,7.450580596923828e-06
475.5679093301296,415.10116481781006,1.6510486602783203e-05,477.5340974330902,1.3501732349395752,4.172325134277344e-07,-0.8025765419006348,-1.6566658020019531,2.086162567138672e-07,0.926551103591919,2.0398365259170532,1.671910285949707e-05,4.435168445110321,415.2006196975708,2.8014183044433594e-06,479.3270661830902,2.8857319355010986,2.8312206268310547e-06,480.4563012123108,3.630078226327896,9.626150131225586e-06,3.2702563405036926,2.3091529607772827,6.377696990966797e-06
475.55247408151627,415.2772753238678,1.531839370727539e-05,477.5505596399307,1.3772668838500977,3.8743019104003906e-07,-0.7390856742858887,-1.6527714729309082,2.980232238769531e-07,1.102358102798462,2.1253033876419067,2.014636993408203e-05,4.470241546630859,415.1517472267151,2.950429916381836e-06,479.2619409561157,2.879956007003784,3.3080577850341797e-06,480.4270133972168,3.6058493554592133,1.1116266250610352e-05,3.1827974915504456,2.0968611240386963,7.450580596923828e-06
475.57299169898033,415.276643037796,1.5288591384887695e-05,477.56200778484344,1.404822587966919,4.76837158203125e-07,-0.6869292259216309,-1.6504602432250977,2.980232238769531e-07,1.2336738109588623,2.24397873878479,1.9937753677368164e-05,479.32242250442505,1.2862496376037598,3.0100345611572266e-06,479.23608016967773,2.939206123352051,3.4868717193603516e-06,480.3800778388977,3.6244042813777924,1.1801719665527344e-05,3.161840796470642,2.071523666381836,8.046627044677734e-06
475.57777565717697,415.2804329395294,1.5288591384887695e-05,477.5892844200134,1.4003925323486328,4.76837158203125e-07,-0.7415199279785156,-1.6396398544311523,2.980232238769531e-07,1.1104655265808105,2.1489830017089844,2.0384788513183594e-05,4.4852966368198395,415.1849048137665,2.9206275939941406e-06,479.2258107662201,2.8811033964157104,3.129243850708008e-06,480.41375398635864,3.6459334790706635,1.049041748046875e-05,3.1799951791763306,2.12053382396698,7.450580596923828e-06
475.51479375362396,415.40677428245544,1.4543533325195312e-05,477.5848698616028,1.3309423923492432,3.5762786865234375e-07,-0.799257755279541,-1.6891627311706543,2.384185791015625e-07,1.0783262252807617,2.065625309944153,1.6421079635620117e-05,4.469018638134003,415.20151829719543,2.86102294921875e-06,479.2793011665344,2.934627890586853,2.652406692504883e-06,480.52653789520264,3.6860392093658447,9.208917617797852e-06,3.1560665369033813,2.1858503818511963,6.288290023803711e-06
475.6235720515251,415.33929991722107,1.4841556549072266e-05,477.5706434249878,1.3018157482147217,3.5762786865234375e-07,-0.6770939826965332,-1.6716222763061523,2.980232238769531e-07,1.057476282119751,1.9389746189117432,1.817941665649414e-05,4.474594622850418,415.2178883552551,3.069639205932617e-06,479.2845630645752,2.8601967096328735,2.7418136596679688e-06,480.47394275665283,3.6311440765857697,9.5367431640625e-06,3.2033823132514954,2.3515727519989014,6.407499313354492e-06
475.62851828336716,415.3416681289673,1.4871358871459961e-05,477.60477781295776,1.3200833797454834,4.172325134277344e-07,-0.6703200340270996,-1.6649341583251953,2.980232238769531e-07,1.0190544128417969,1.920142412185669,1.7970800399780273e-05,4.468386501073837,415.2288861274719,3.159046173095703e-06,479.28667283058167,2.8573849201202393,2.8908252716064453e-06,480.4814863204956,3.6433950066566467,9.804964065551758e-06,3.1989630460739136,2.3471115827560425,6.407499313354492e-06
