Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
180.29757621884346,199.8738076686859,0.9998748898506165,216.68456101417542,198.61094903945923,0.9999572038650513,111.52938079833984,79.54313373565674,0.9999628067016602,111.17779350280762,316.9216412305832,0.9999027252197266
180.39488929510117,200.01143646240234,0.9998757243156433,216.57130074501038,198.66889142990112,0.9999569654464722,111.60851860046387,79.6407675743103,0.9999643564224243,111.00301694869995,316.95495718717575,0.9998947978019714
180.32625710964203,199.93858575820923,0.9998719096183777,216.57451128959656,198.63565731048584,0.9999555349349976,111.57110738754272,79.61337518692017,0.999963104724884,111.23235511779785,316.9599211215973,0.9999040365219116
180.3282701075077,199.8804910182953,0.9998714923858643,216.59755778312683,198.61930346488953,0.9999561905860901,111.53572511672974,79.58359956741333,0.9999627470970154,111.27341556549072,316.90304946899414,0.9999068975448608
180.37052816152573,199.88396191596985,0.9998730421066284,216.5828835964203,198.62244772911072,0.999955952167511,111.51310348510742,79.56448125839233,0.9999629259109497,111.30291032791138,316.8884200453758,0.9999070167541504
180.29070210456848,199.90310049057007,0.9998716115951538,216.63314700126648,198.68061304092407,0.9999558925628662,111.60853719711304,79.69132852554321,0.9999667406082153,111.25577640533447,316.9642813205719,0.9999093413352966
180.36069416999817,199.90437483787537,0.9998730421066284,216.70260572433472,198.60895371437073,0.9999582767486572,111.54996585845947,79.58294916152954,0.9999624490737915,111.34678936004639,317.04179859161377,0.9999028444290161
180.3771043419838,199.82342219352722,0.9998660087585449,216.65991282463074,198.58638381958008,0.9999581575393677,111.46469783782959,79.62250137329102,0.9999640583992004,111.18191051483154,316.9106265902519,0.9999014139175415
180.4464481472969,199.89855885505676,0.9998743534088135,216.64230251312256,198.60340785980225,0.9999580383300781,111.53661394119263,79.62029886245728,0.9999629259109497,111.24975633621216,316.93662106990814,0.9999043941497803
180.24371233582497,199.7123908996582,0.9998781085014343,216.66327953338623,198.4735426902771,0.9999580979347229,111.72610378265381,79.7190957069397,0.9999710917472839,111.26514148712158,316.9427844285965,0.9999041557312012
180.85981225967407,199.8339283466339,0.9998893141746521,216.67575693130493,198.5430953502655,0.999958872795105,110.97494602203369,79.82791185379028,0.9999688863754272,111.12426662445068,317.3798463344574,0.9998948574066162
180.76481533050537,199.89072442054749,0.9998876452445984,216.66960430145264,198.53860116004944,0.9999587535858154,110.95199728012085,79.97543907165527,0.9999713897705078,111.03045463562012,317.3638722896576,0.9998921155929565
180.72964137792587,199.84186673164368,0.9998835325241089,216.67618894577026,198.52459383010864,0.9999592304229736,110.93678998947144,79.92083024978638,0.9999696016311646,111.03253841400146,317.3771650791168,0.9998923540115356
180.64820742607117,199.65111303329468,0.9998897314071655,216.70641613006592,198.5371994972229,0.9999599456787109,110.96255779266357,79.9234676361084,0.9999698400497437,110.95229530334473,317.54080617427826,0.9998807907104492
180.62781673669815,199.7308051586151,0.9998956918716431,216.69056677818298,198.53739142417908,0.9999595880508423,110.98843002319336,79.84565687179565,0.9999682903289795,110.99169683456421,317.3728390932083,0.9998903274536133
180.4528577029705,199.8361098766327,0.9998884201049805,216.6745789051056,198.56970024108887,0.9999593496322632,110.96226978302002,79.82328414916992,0.9999662637710571,110.94318914413452,317.29280388355255,0.9998888969421387
180.5172547698021,199.81688237190247,0.999891996383667,216.69921588897705,198.5748007297516,0.9999594688415527,110.95223760604858,79.76816415786743,0.9999649524688721,110.94236087799072,317.2486000061035,0.9998908042907715
180.55441546440125,199.72161841392517,0.9998939633369446,216.66497802734375,198.56112551689148,0.9999592304229736,111.02841997146606,79.76540899276733,0.9999673962593079,110.75922584533691,317.29135847091675,0.9998836517333984
180.71269887685776,199.7106101512909,0.9999027252197266,216.6649513244629,198.5851767063141,0.9999592304229736,111.07050943374634,79.74951934814453,0.999967098236084,110.69958591461182,317.31650376319885,0.9998888969421387
180.72415179014206,199.75025033950806,0.9998961687088013,216.6675865650177,198.55832481384277,0.9999591112136841,111.00720119476318,79.77186632156372,0.9999688863754272,110.68765163421631,317.34477138519287,0.99988853931427
180.64681255817413,199.7038767337799,0.9998986721038818,216.6848487854004,198.57245445251465,0.9999591112136841,111.02072954177856,79.73866081237793,0.9999690055847168,110.69006824493408,317.30744230747223,0.9998897314071655
180.6214298605919,199.8188121318817,0.9998987913131714,216.64899516105652,198.59647059440613,0.9999586343765259,111.05499410629272,79.76692533493042,0.999969482421875,110.72732448577881,317.37764751911163,0.9998867511749268
180.7656870484352,199.88264560699463,0.9998955726623535,216.67777013778687,198.5757076740265,0.9999599456787109,111.2882285118103,79.76356554031372,0.9999725222587585,110.61510467529297,317.315465092659,0.9998725652694702
180.76880580186844,199.94055581092834,0.9998934268951416,216.68061923980713,198.57381987571716,0.9999603033065796,111.30087280273438,79.86407279968262,0.9999738931655884,110.6299843788147,317.30368769168854,0.9998761415481567
180.74194818735123,199.8460602760315,0.9998937845230103,216.6816918849945,198.57318997383118,0.9999595284461975,111.16135692596436,79.85858249664307,0.999972939491272,110.73560762405396,317.29059398174286,0.9998854398727417
180.82803642749786,199.87085604667664,0.9998907446861267,216.66461753845215,198.59794282913208,0.9999590516090393,110.91994094848633,79.88814544677734,0.9999669790267944,110.66998863220215,317.2902784347534,0.9998782873153687
180.91926890611649,199.87485694885254,0.9998912811279297,216.64110565185547,198.62979459762573,0.9999587535858154,110.94242238998413,79.7477912902832,0.9999666213989258,110.57171869277954,317.38382518291473,0.9998719692230225
180.99685496091843,199.95913648605347,0.9998903274536133,216.66763734817505,198.63224267959595,0.9999586939811707,111.00717353820801,79.76109600067139,0.9999673962593079,110.58385038375854,317.44296658039093,0.9998732209205627
180.9056516289711,199.95085763931274,0.9998958706855774,216.67541646957397,198.64487743377686,0.9999586343765259,111.21759414672852,79.80912017822266,0.9999716281890869,110.59186506271362,317.4476684331894,0.9998738765716553
180.82816046476364,199.9201385974884,0.999890923500061,216.67354607582092,198.61993432044983,0.9999591112136841,111.30138778686523,79.8306188583374,0.9999731779098511,110.59732866287231,317.4281133413315,0.9998763799667358
180.85512155294418,199.8917601108551,0.9998898506164551,216.6689064502716,198.60754227638245,0.9999588131904602,111.3179144859314,79.84944772720337,0.9999732971191406,110.61830139160156,317.45390260219574,0.9998723864555359
180.64614301919937,199.44645977020264,0.9998831748962402,216.20521521568298,198.5783805847168,0.9999563694000244,111.60271501541138,79.84560298919678,0.9999701976776123,110.75288486480713,317.7849751710892,0.999890923500061
180.92849856615067,199.5550754070282,0.99988853931427,216.1950387954712,198.59077787399292,0.9999555349349976,111.2704062461853,79.91736507415771,0.9999728202819824,110.85663270950317,317.7853249311447,0.9998894929885864
180.94358903169632,199.42749619483948,0.9998883008956909,216.1943702697754,198.57297682762146,0.9999556541442871,111.51438808441162,79.88589668273926,0.9999675750732422,111.00380182266235,317.80026745796204,0.9998921155929565
180.8408047556877,199.3823356628418,0.9998850226402283,216.19843292236328,198.5810031890869,0.9999556541442871,111.5291256904602,79.64252471923828,0.9999697804450989,110.909255027771,317.7434301376343,0.9998935461044312
180.6665512919426,199.49465608596802,0.9998893737792969,216.21068668365479,198.58164930343628,0.9999556541442871,111.52707004547119,79.80587577819824,0.9999758005142212,111.07725286483765,317.7222229242325,0.9998971819877625
180.54901444911957,199.42973709106445,0.9998888969421387,216.17495012283325,198.5402708053589,0.9999569654464722,111.43897199630737,79.86606168746948,0.9999774694442749,111.10486221313477,317.6445714235306,0.9998955726623535
180.6614624261856,199.28501868247986,0.9998870491981506,216.1749427318573,198.51330995559692,0.9999575614929199,111.37135887145996,79.80161476135254,0.9999772906303406,111.10073900222778,317.7389705181122,0.9998897314071655
180.61519396305084,199.47114992141724,0.9998895525932312,216.18681073188782,198.52055501937866,0.9999579191207886,111.51536178588867,79.8747444152832,0.9999774694442749,111.09874677658081,317.5953336954117,0.9998946785926819
180.71180802583694,199.34125351905823,0.999891996383667,216.20749425888062,198.52292466163635,0.9999570250511169,111.40020847320557,79.72940397262573,0.9999762177467346,111.05300045013428,317.71032643318176,0.9998937845230103
180.7362481355667,199.3799524307251,0.9998955726623535,216.20290994644165,198.5205900669098,0.9999573230743408,111.43134641647339,79.68026924133301,0.999975860118866,111.10023546218872,317.67829966545105,0.9998983144760132
180.62580132484436,199.40676355361938,0.9998946189880371,216.21233129501343,198.57146453857422,0.9999569058418274,111.47268772125244,79.92359066009521,0.9999776482582092,111.11845302581787,317.6589204072952,0.9998964071273804
180.622876226902,199.41775584220886,0.9998936057090759,216.2210831642151,198.56795454025269,0.9999571442604065,111.53462600708008,79.82959985733032,0.999979555606842,111.029465675354,317.66969859600067,0.9998931884765625
180.4632292687893,199.40600156784058,0.9998892545700073,216.25763630867004,198.62084555625916,0.999956488609314,111.51146507263184,79.8466796875,0.9999768733978271,111.07511949539185,317.49923300743103,0.9998870491981506
180.51202070713043,199.35729455947876,0.9998933672904968,216.2949459552765,198.6209831237793,0.9999563694000244,111.6785078048706,79.94818353652954,0.9999781250953674,111.28169536590576,317.5924906730652,0.9998945593833923
180.5312293767929,199.35146522521973,0.99989253282547,216.30399370193481,198.61882734298706,0.9999563694000244,111.58169555664062,80.11523127555847,0.9999785423278809,111.28387498855591,317.5950779914856,0.9998959898948669
180.37522611021996,199.33466911315918,0.99988853931427,216.27197432518005,198.5921595096588,0.9999561309814453,111.68894100189209,79.8427562713623,0.9999765753746033,111.24936628341675,317.57766342163086,0.9998903274536133
180.3957443535328,199.33431148529053,0.9998893737792969,216.28306794166565,198.5350706577301,0.999956488609314,111.69251775741577,79.9359679222107,0.9999767541885376,111.17052888870239,317.61093521118164,0.9998902082443237
180.26405704021454,199.54379677772522,0.9998890161514282,216.2674765586853,198.54017281532288,0.9999558329582214,111.63229560852051,79.8903317451477,0.9999750852584839,111.22544002532959,317.6654486656189,0.9998898506164551
180.35941222310066,199.5489740371704,0.9998923540115356,216.2714102268219,198.55931735038757,0.9999567270278931,111.61360454559326,79.95091915130615,0.9999759197235107,111.22735977172852,317.7477802038193,0.9998914003372192
180.3248329460621,199.58246970176697,0.999887228012085,216.28119826316833,198.5987148284912,0.9999563694000244,111.61826705932617,79.91636323928833,0.9999756217002869,111.22679042816162,317.6410092115402,0.9998877048492432
180.45670101046562,199.60427975654602,0.9998824596405029,216.27159547805786,198.63212370872498,0.9999563694000244,111.67503499984741,79.70845937728882,0.9999746084213257,111.26019430160522,317.73133385181427,0.999889612197876
180.51476746797562,199.65119099617004,0.9998837113380432,216.28596329689026,198.60612893104553,0.9999560117721558,111.70813131332397,79.8014464378357,0.9999769330024719,111.42147016525269,317.6238306760788,0.9998903274536133
180.47576799988747,199.65160465240479,0.9998795390129089,216.2925992012024,198.55645322799683,0.9999564290046692,111.69414234161377,79.84631252288818,0.9999774694442749,111.45130205154419,317.6262309551239,0.9998931288719177
180.52423363924026,199.59659576416016,0.9998829960823059,216.29039096832275,198.5432288646698,0.999956488609314,111.68448400497437,79.72622489929199,0.999976634979248,111.48018264770508,317.647846698761,0.999893307685852
180.50610542297363,199.52141308784485,0.9998829364776611,216.282457113266,198.56283903121948,0.9999555349349976,111.72332429885864,79.70414924621582,0.9999771118164062,111.35656118392944,317.5594425201416,0.9998891949653625
180.47545102238655,199.42636036872864,0.9998793601989746,216.27577447891235,198.57424521446228,0.9999557733535767,111.81936693191528,79.62733507156372,0.9999772310256958,111.15770673751831,317.4677447080612,0.9998843669891357
180.49592632055283,199.60806012153625,0.9998796582221985,216.26180005073547,198.5304090976715,0.999955415725708,111.79128694534302,79.69421482086182,0.9999766945838928,111.031813621521,317.5019084215164,0.9998769760131836
180.51938766241074,199.54675102233887,0.9998828172683716,216.23612189292908,198.50637245178223,0.9999552965164185,111.84522771835327,79.78176879882812,0.999978244304657,111.10387516021729,317.50516748428345,0.999880313873291
180.34472680091858,199.51071405410767,0.9998816251754761,216.25044012069702,198.55621814727783,0.9999548196792603,111.79218530654907,79.75732421875,0.9999784231185913,111.13595724105835,317.53089940547943,0.9998918175697327
180.45719015598297,199.46544766426086,0.9998828172683716,216.273090839386,198.56924676895142,0.9999550580978394,111.77489614486694,79.70988655090332,0.9999775886535645,110.94373941421509,317.5650370121002,0.9998796582221985
