Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
114.25514209270477,324.7070474624634,0.010623902082443237,219.83792905509472,199.7633774280548,0.9999366998672485,113.01700282096863,77.40437412261963,0.9985707998275757,113.80557107925415,319.2737236022949,0.9999719858169556
114.22638738155365,324.4233751296997,0.011721879243850708,220.11265848577023,199.63801217079163,0.9999432563781738,112.91791200637817,77.82370185852051,0.9976978898048401,113.86103248596191,319.1806392669678,0.9999677538871765
114.31833326816559,324.65349769592285,0.010411828756332397,220.20775201916695,199.7805027961731,0.9999397993087769,112.68241238594055,77.77028322219849,0.9976065158843994,113.3661961555481,319.14910411834717,0.9999592304229736
114.3479140996933,324.66939544677734,0.010394066572189331,220.18165451288223,199.60819363594055,0.9999481439590454,112.63085007667542,78.25677585601807,0.9978024959564209,113.41521763801575,319.22358989715576,0.9999585747718811
114.4430388212204,324.5873441696167,0.010678350925445557,219.96684812009335,199.64627170562744,0.9999557733535767,111.96586275100708,78.54403066635132,0.9993454217910767,112.9948034286499,319.17308235168457,0.9999411702156067
114.455317735672,324.6073751449585,0.010349899530410767,219.86833155155182,199.6323926448822,0.9999567270278931,111.92179727554321,78.88334894180298,0.9995766878128052,112.63116312026978,319.09769344329834,0.999915599822998
114.44378650188446,324.67254161834717,0.010392844676971436,219.90244933962822,199.53538727760315,0.9999561309814453,111.88447284698486,78.79356098175049,0.9995422959327698,112.79507327079773,319.1476263999939,0.9999244213104248
3.3808400630950928,128.71056127548218,0.011813223361968994,219.92698339372873,199.51413917541504,0.9999574422836304,112.4063024520874,79.5896987915039,0.9998837113380432,112.77563834190369,319.08488035202026,0.9999256730079651
114.64849889278412,324.65849590301514,0.010832011699676514,217.38703799247742,199.29590320587158,0.9999061822891235,113.21174597740173,81.2271888256073,0.9999692440032959,112.78689289093018,318.99251222610474,0.9999139308929443
114.62385129928589,324.59010791778564,0.010858863592147827,217.3524889945984,199.27125668525696,0.9999061822891235,113.32405066490173,81.34799551963806,0.9999710917472839,112.81440138816833,318.95251846313477,0.9999117851257324
114.58832216262817,324.71201515197754,0.010607689619064331,217.55257892608643,199.26248383522034,0.9999001026153564,112.80190086364746,81.67247200012207,0.9999780058860779,112.58954858779907,318.87666940689087,0.9998993277549744
114.43248188495636,324.68821239471436,0.010643362998962402,217.15351462364197,199.2217767238617,0.9998995065689087,112.9441225528717,81.6603832244873,0.9999783039093018,112.71639037132263,318.9210162162781,0.999915599822998
114.39108300209045,324.6157855987549,0.010955512523651123,217.34779572486877,199.3970537185669,0.9998921155929565,112.77678608894348,81.45620894432068,0.999977707862854,112.76300048828125,318.78096532821655,0.9999107122421265
114.33706283569336,324.69014263153076,0.010600298643112183,217.20393824577332,199.311372756958,0.9998853206634521,113.15624356269836,81.67041087150574,0.999981164932251,112.69442081451416,318.7833127975464,0.9999061226844788
114.34573447704315,324.6215400695801,0.011429011821746826,217.18572854995728,199.41616439819336,0.9998718500137329,113.26817059516907,81.4713773727417,0.9999797344207764,112.67790031433105,318.82439947128296,0.9999059438705444
114.52617728710175,324.55334186553955,0.010362446308135986,217.06128406524658,199.3108353614807,0.9998620748519897,112.9993245601654,81.68015336990356,0.9999745488166809,112.63525867462158,318.860324382782,0.9999030828475952
114.49506676197052,324.67422008514404,0.010187387466430664,217.45755815505981,199.14296555519104,0.9998990893363953,113.43582916259766,81.19354152679443,0.9999788999557495,112.74099540710449,318.8619718551636,0.9999054670333862
114.59378921985626,324.78017234802246,0.009888827800750732,217.32083201408386,199.16029524803162,0.9998931884765625,113.90337061882019,81.25784134864807,0.9999824166297913,112.66067886352539,318.8790645599365,0.9999011158943176
114.56533658504486,324.67375087738037,0.010030001401901245,217.65107560157776,199.20706915855408,0.9999216198921204,113.23645567893982,79.98967981338501,0.9999234676361084,112.76431560516357,318.92964363098145,0.9999171495437622
114.5804272890091,324.76591205596924,0.009375154972076416,217.48664045333862,199.24978303909302,0.999919056892395,113.27293920516968,79.97732448577881,0.999931275844574,112.4902572631836,318.8088846206665,0.9999011754989624
115.27760601043701,90.21837425231934,0.012096971273422241,216.95084285736084,199.12960577011108,0.999893069267273,112.59329533576965,79.0328049659729,0.9998902082443237,112.611398935318,318.98652362823486,0.9999133348464966
115.43963670730591,90.07106590270996,0.013262659311294556,217.25404620170593,199.1404526233673,0.999904453754425,112.70965123176575,78.85677766799927,0.9998776912689209,112.65928983688354,319.0375256538391,0.9999200701713562
114.7870945930481,324.6255922317505,0.010857641696929932,216.60600805282593,199.29029202461243,0.9998621940612793,113.40975904464722,80.12748551368713,0.9976252913475037,112.69120931625366,318.95642709732056,0.9999253749847412
114.73707520961761,324.64094257354736,0.01066097617149353,216.60872268676758,199.29152011871338,0.9998615980148315,112.88927912712097,78.11101818084717,0.9971837401390076,112.53077578544617,318.83559226989746,0.999927282333374
106.76217591762543,321.63507080078125,0.007846146821975708,217.46297025680542,199.44808530807495,0.999870777130127,122.8755030632019,79.82185316085815,0.5729115009307861,112.23076510429382,319.4308137893677,0.9999443292617798
129.17061185836792,82.3408408164978,0.007371634244918823,217.4672462940216,199.44339561462402,0.999870777130127,121.81277799606323,79.66802167892456,0.7376071810722351,111.99439859390259,319.66492652893066,0.9999375939369202
106.44507038593292,321.5212860107422,0.007355153560638428,217.53019261360168,199.43481540679932,0.9998705387115479,114.92922258377075,79.16693234443665,0.7208536863327026,112.03022146224976,319.9035339355469,0.9999450445175171
106.40414690971375,321.6811513900757,0.007542163133621216,214.56463623046875,197.25039279460907,0.9999364614486694,114.83204436302185,80.15961384773254,0.9999364018440247,111.99138355255127,320.2920033931732,0.9999494552612305
106.284055352211,321.6664032936096,0.007155358791351318,214.63274502754211,197.16542434692383,0.9999371767044067,114.94431364536285,80.06154918670654,0.999961256980896,111.3753707408905,321.22153973579407,0.999940037727356
115.24844300746918,324.7815046310425,0.008392930030822754,214.66390705108643,197.94364988803864,0.9999570250511169,115.82148237526417,81.00003790855408,0.999704122543335,111.96470808982849,319.2502727508545,0.9998723268508911
115.00662726163864,324.8939199447632,0.008319258689880371,214.43691444396973,197.87047147750854,0.999951958656311,115.78239051997662,81.08449387550354,0.9996545314788818,112.01305150985718,319.2874102592468,0.9998846650123596
114.81412434577942,324.57665252685547,0.0085257887840271,214.33270597457886,197.64723086357117,0.9999648332595825,112.4721999168396,82.22447967529297,0.999420166015625,111.80973958969116,318.50075101852417,0.9999163150787354
114.54505479335785,324.6505756378174,0.00812271237373352,214.85870909690857,197.514075756073,0.999964714050293,112.14557409286499,80.02327632904053,0.9999586343765259,111.56382989883423,318.1433358192444,0.9999079704284668
114.37084543704987,324.509991645813,0.008961230516433716,214.86392521858215,197.47940528392792,0.9999660849571228,112.30629968643188,79.89847898483276,0.9999712705612183,112.12381482124329,318.1277666091919,0.9999189376831055
114.24781429767609,324.55734634399414,0.009910941123962402,214.92588233947754,197.31595408916473,0.9999686479568481,112.54320192337036,80.33122491836548,0.9999549388885498,112.52022647857666,318.2051348686218,0.9999347925186157
114.17063450813293,324.573673248291,0.009517759084701538,214.77513670921326,197.3035992383957,0.9999685287475586,112.23476099967957,80.7194995880127,0.9999505877494812,112.4128589630127,318.1718626022339,0.9999375343322754
114.26975929737091,324.6820888519287,0.00989598035812378,214.7004406452179,197.40767860412598,0.9999695420265198,112.6897943019867,80.31259775161743,0.9999668598175049,112.35332345962524,318.280788898468,0.9999293088912964
114.25108659267426,324.51647758483887,0.010463118553161621,214.74284744262695,197.3666865825653,0.9999695420265198,112.45209646224976,80.19783115386963,0.9999492168426514,112.5110592842102,318.54962062835693,0.999930739402771
114.3314881324768,324.43024826049805,0.010075032711029053,214.73994088172913,197.4050750732422,0.9999693632125854,112.78825950622559,80.0522289276123,0.999948263168335,112.42528939247131,318.2162585258484,0.9999237656593323
114.37870216369629,324.4010362625122,0.009771913290023804,214.81548857688904,197.50192034244537,0.9999697208404541,112.94395232200623,80.25494074821472,0.9999569058418274,112.45698285102844,318.20728635787964,0.9999247789382935
114.4496601819992,324.1385507583618,0.00938919186592102,214.74214458465576,197.33112132549286,0.9999699592590332,112.9378457069397,80.44723749160767,0.9999642372131348,112.6928563117981,318.19639348983765,0.9999396800994873
114.31596088409424,324.1210603713989,0.008998394012451172,214.78884863853455,197.3421951532364,0.9999711513519287,112.93368268013,80.47259831428528,0.999962568283081,112.5977611541748,318.14299869537354,0.9999319314956665
114.19442296028137,324.4977111816406,0.009070038795471191,214.8976821899414,197.42375493049622,0.9999702572822571,113.11365270614624,80.39846968650818,0.9999613761901855,112.2444429397583,318.33627796173096,0.9999265670776367
114.17362213134766,324.57408809661865,0.008544564247131348,214.93561601638794,197.47005701065063,0.9999700784683228,113.24214458465576,80.24014210700989,0.9999581575393677,111.8816237449646,318.29326152801514,0.9999189376831055
114.26717007160187,324.7966938018799,0.008987337350845337,214.86655116081238,197.5065644979477,0.9999672174453735,112.92777419090271,80.32068347930908,0.9999617338180542,111.85063362121582,318.1652112007141,0.9999207258224487
114.2938996553421,324.70347785949707,0.008407652378082275,214.9933145046234,197.4970384836197,0.9999628663063049,112.87579774856567,80.36580276489258,0.9999616146087646,111.64056539535522,318.28683280944824,0.9999181032180786
114.27137267589569,324.2603702545166,0.010368168354034424,214.9176206588745,197.4721177816391,0.999962329864502,112.71589303016663,80.2990517616272,0.9999561309814453,112.62439465522766,318.035915851593,0.9999358654022217
114.2361147403717,324.4071388244629,0.009740769863128662,214.89186596870422,197.42893147468567,0.9999660849571228,112.83442497253418,80.30780792236328,0.9999542236328125,112.29739427566528,317.96619844436646,0.9999315142631531
114.13631391525269,324.5510139465332,0.00931406021118164,214.64932417869568,197.41164648532867,0.9999697208404541,112.9462034702301,80.67837953567505,0.9999633431434631,111.9925422668457,317.96892833709717,0.9999340772628784
114.24104499816895,324.3497533798218,0.009735256433486938,214.5848274230957,197.3205361366272,0.9999709129333496,113.14324188232422,80.51163172721863,0.9999630451202393,112.45897269248962,318.0053462982178,0.9999446868896484
114.16425704956055,324.2564287185669,0.010067880153656006,214.5728371143341,197.5769100189209,0.9999691247940063,113.06428670883179,80.84615635871887,0.9999667406082153,112.73217487335205,318.2315092086792,0.9999487400054932
114.18164038658142,324.11494731903076,0.010954052209854126,214.78982758522034,197.77552723884583,0.9999690651893616,113.08022475242615,80.86729145050049,0.9999659061431885,113.03230857849121,318.2535824775696,0.999943733215332
114.11893510818481,324.12890815734863,0.010957270860671997,215.0406835079193,197.7363818883896,0.9999687671661377,112.83563089370728,80.92961049079895,0.9999574422836304,113.00819635391235,318.3031196594238,0.999946117401123
114.13672697544098,324.0102872848511,0.009838730096817017,215.08659505844116,197.8950675725937,0.9999644756317139,113.31508183479309,80.64085578918457,0.9999748468399048,112.4209725856781,318.25867652893066,0.9999357461929321
114.16646790504456,324.06353855133057,0.00998041033744812,215.43329906463623,197.8987410068512,0.9999637603759766,113.34210562705994,80.69473457336426,0.9999752640724182,112.40544605255127,318.37387800216675,0.9999383687973022
114.27877163887024,323.9871497154236,0.01002514362335205,215.7865595817566,197.81262850761414,0.9999611377716064,113.14186263084412,80.75274348258972,0.9999724626541138,112.49410104751587,318.32466411590576,0.9999300837516785
114.19918406009674,324.09181690216064,0.00923582911491394,216.05274152755737,197.7334305047989,0.9999664425849915,113.29503631591797,80.61635041236877,0.9999724626541138,112.47132277488708,318.39450788497925,0.9999443292617798
114.15389442443848,324.08171939849854,0.009324193000793457,216.22076654434204,197.7253234386444,0.9999673366546631,113.41977071762085,81.04482388496399,0.9999783635139465,112.54399466514587,318.45867109298706,0.9999482035636902
114.10835671424866,323.99526739120483,0.008973777294158936,216.1344223022461,197.43043220043182,0.9999723434448242,113.43296241760254,81.16580891609192,0.9999809861183167,112.46022987365723,318.37005853652954,0.9999494552612305
114.21567285060883,324.07056999206543,0.0077263712882995605,216.21223163604736,197.31203591823578,0.9999725818634033,113.37080430984497,81.14309740066528,0.999976634979248,112.13149833679199,318.2636332511902,0.9999195337295532
114.23964476585388,324.0106840133667,0.008792459964752197,217.33931684494019,198.71680998802185,0.9999686479568481,113.29096579551697,80.93532013893127,0.9999762773513794,112.39173793792725,318.22929191589355,0.9999319911003113
